http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ATP2C1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/NCEH1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/LIMD1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/COIL
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UBIAD1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/AP3D1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/FOXK1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/POLDIP2
http://purl.obolibrary.org/obo/NCBITaxon_37124,http://mowl.borg/RCHY1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SGTA
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/HP1BP3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NEFL
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/YJU2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/CANX
http://purl.obolibrary.org/obo/NCBITaxon_10245,http://mowl.borg/IKBKB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/BRPF1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CKAP4
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/IKZF3
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TSG101
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ABCD1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/APC
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ICMT
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/GPR180
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/SMARCB1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/STX18
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/P4HA1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ZNF24
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UTRN
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PTK2
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/BRAT1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ATP11C
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/DNAJC7
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PSMD4
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SEC22B
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/OSTM1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/EEF1E1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/TAP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NASP
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ERBB2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UBR4
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/BAG3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ALDH2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PIAS1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TNFRSF10B
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SERPINE2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ZC3HC1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SCN9A
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/TAX1BP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UBR5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SLC27A2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SRSF1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/RNH1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SLC25A13
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PSMD4
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/TAP2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ASCC3
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SLC2A1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/UBR4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/ERP44
http://purl.obolibrary.org/obo/NCBITaxon_11908,http://mowl.borg/CD81
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/CALR
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/CLGN
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/F2R
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/EFNB2
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/RBL1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SYNE2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NFXL1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RAVER1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/HM13
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/FLNA
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/CHP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RHOT1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/COX5A
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/AIFM1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TFB1M
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ITGA2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/PCYOX1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SACM1L
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PNPLA2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/XRCC6
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PGM2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/VIRMA
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/UBL4A
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ACSL3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PUS1
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/STUB1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DNAJC7
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/MPZL1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/UNC45A
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/LEO1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/TMEM165
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PPP2CA
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PIP4K2A
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/LAS1L
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/NOTCH2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SNAP23
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SLC27A4
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CCDC124
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://mowl.borg/GOPC
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/TBP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PLD3
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PTPN23
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/VARS2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/GPX8
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RER1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SLC4A2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RINT1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CTR9
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/PHC2
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/ILF3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PHB2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/BRCA1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PRKAG1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/GAS6
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SIRT2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/WRN
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/STIM1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TUSC3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RBM28
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DNAJC9
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/MLST8
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/CCND3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NUSAP1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/G3BP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ATF6
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/CTNND1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/AP2M1
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/CAD
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/E2F4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/TARS1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ANKS6
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SACM1L
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CDKAL1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ALDH3A2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MRPL3
http://purl.obolibrary.org/obo/NCBITaxon_11082,http://mowl.borg/COPS5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/VMA21
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RASAL2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TBL2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/RBP1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SARS2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/AP2B1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NME4
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/NPM1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SMARCC2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/VPS45
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/IRF1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MSH3
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/HAX1
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/ARHGEF2
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/MIF
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/IFNGR1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/OGA
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/USP39
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/HBB
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/RFTN1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/EFEMP1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/GPS2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MED1
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/SRSF1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/FIP1L1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PEX3
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/BICD1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/TMEM43
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/VIM
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/H1-3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/LNPEP
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RAB32
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/VPS11
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PRAF2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/RPS27
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/USP7
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/YWHAE
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/PPP2R1A
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/RNF125
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ITM2C
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SON
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MRPS23
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/TMEM181
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PLRG1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/CTSB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/COG8
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NKRF
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/LAMB2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CERS6
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/FOSL2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PELO
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PLOD2
http://purl.obolibrary.org/obo/NCBITaxon_11908,http://mowl.borg/AP1M1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/HMOX2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/DNAJC16
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NUDT19
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/CCND1
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/CSRP2
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/KAT5
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SCYL1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DHX16
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NDUFS4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/NHERF1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SRRM2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MACF1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/DNAJC13
http://purl.obolibrary.org/obo/NCBITaxon_11908,http://mowl.borg/OTX2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/COPA
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TRAFD1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ERC1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/B4GAT1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PSMB1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/C1orf198
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/RAB18
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EMD
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ATP2A2
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/BUB3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/DDOST
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/H1-4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/NDUFB10
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PNPLA6
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/MTOR
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/MCM7
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PLXNB2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SUN1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/G3BP2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ZNF668
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CLK1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/RBX1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/EIF3M
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/OFD1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/EMD
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/PDLIM5
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TGFBR2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/IGF2BP2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SLC7A5
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/TAX1BP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SRCAP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/GPI
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/TNFAIP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SDHC
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/POU2F1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/STXBP3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RTN4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/RARS1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/AIMP2
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/CEP152
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/DHCR7
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EXTL2
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/SIAH2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/CD44
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/CHPF
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ALG1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/EGFR
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ABCD3
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/S1PR3
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/COPG1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/DAZAP2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PIGT
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/H1-0
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/FBLN5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RPL18
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CSRP2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/BSG
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/LAMB1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/BEND3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CLCC1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MKRN2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/PNPLA6
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/SEC61A1
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/STAT2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/MFGE8
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SLC12A2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/AFG3L2
http://purl.obolibrary.org/obo/NCBITaxon_11082,http://mowl.borg/AZI2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/TSG101
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/TMEM115
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/VWA8
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/EMILIN1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/TYSND1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/WFS1
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/RNF125
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/VAPB
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/TBP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/STK11
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/OPA3
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/BMAL1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/MAP4
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PDLIM7
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CPT1A
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/FLOT1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ALG9
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/BNIP3
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PDLIM5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EMC8
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/HELZ
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TAPT1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TSHZ3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/GTF3C5
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/RPL21
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/LAPTM4A
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TREX2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/DERL1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/GGA1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/TMEM38B
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PSMC1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ARL6IP5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DROSHA
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ADAM9
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/HELZ
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/COMT
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/SCRIB
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SEC22B
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/INPP5B
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/TRAIP
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/BAG5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CERS2
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/SLC16A1
http://purl.obolibrary.org/obo/NCBITaxon_138950,http://mowl.borg/GBF1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PPP2CB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/GLYR1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/CLU
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ATP2B4
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/ACTB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RIOK2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/EP300
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TMEM41A
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/IFT27
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/SLIRP
http://purl.obolibrary.org/obo/NCBITaxon_10617,http://mowl.borg/CHUK
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/IQGAP2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/LMBRD1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/LEMD2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TAF6
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CAPN1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DGKE
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/F2R
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MYO10
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/TLN1
