http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0011008
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0007221
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0001336
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0007307
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0012424
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0030222
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0010851
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0200056
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0100776
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0011110
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0100765
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0011107
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0012388
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0000255
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0011853
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0000246
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0000245
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0012387
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0000371
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0005360
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0030249
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0011850
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0000197
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0000988
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0040261
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0000388
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0004821
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0100847
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0002840
http://purl.obolibrary.org/obo/NCBITaxon_42786,http://purl.obolibrary.org/obo/HP_0001806
http://purl.obolibrary.org/obo/NCBITaxon_42786,http://purl.obolibrary.org/obo/HP_0100828
http://purl.obolibrary.org/obo/NCBITaxon_42786,http://purl.obolibrary.org/obo/HP_0002046
http://purl.obolibrary.org/obo/NCBITaxon_42786,http://purl.obolibrary.org/obo/HP_0010280
http://purl.obolibrary.org/obo/NCBITaxon_42786,http://purl.obolibrary.org/obo/HP_0001597
http://purl.obolibrary.org/obo/NCBITaxon_10292,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_10292,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_10292,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_10292,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_10292,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_10292,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_10292,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_10292,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_129726,http://purl.obolibrary.org/obo/HP_0010280
http://purl.obolibrary.org/obo/NCBITaxon_129726,http://purl.obolibrary.org/obo/HP_0200055
http://purl.obolibrary.org/obo/NCBITaxon_129726,http://purl.obolibrary.org/obo/HP_0200039
http://purl.obolibrary.org/obo/NCBITaxon_129726,http://purl.obolibrary.org/obo/HP_0000962
http://purl.obolibrary.org/obo/NCBITaxon_129726,http://purl.obolibrary.org/obo/HP_0200034
http://purl.obolibrary.org/obo/NCBITaxon_129726,http://purl.obolibrary.org/obo/HP_0000163
http://purl.obolibrary.org/obo/NCBITaxon_129726,http://purl.obolibrary.org/obo/HP_0000153
http://purl.obolibrary.org/obo/NCBITaxon_129726,http://purl.obolibrary.org/obo/HP_0011368
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0002373
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0000988
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0012282
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0006965
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0006976
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0006846
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0012074
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_10372,http://purl.obolibrary.org/obo/HP_0002078
http://purl.obolibrary.org/obo/NCBITaxon_10279,http://purl.obolibrary.org/obo/HP_0200043
http://purl.obolibrary.org/obo/NCBITaxon_10279,http://purl.obolibrary.org/obo/HP_0012740
http://purl.obolibrary.org/obo/NCBITaxon_10279,http://purl.obolibrary.org/obo/HP_0200117
http://purl.obolibrary.org/obo/NCBITaxon_10279,http://purl.obolibrary.org/obo/HP_0200034
http://purl.obolibrary.org/obo/NCBITaxon_10279,http://purl.obolibrary.org/obo/HP_0000320
http://purl.obolibrary.org/obo/NCBITaxon_10279,http://purl.obolibrary.org/obo/HP_0001051
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0001945
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0004370
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0100520
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0004729
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0011037
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0030249
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0011036
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0000103
http://purl.obolibrary.org/obo/NCBITaxon_1980416,http://purl.obolibrary.org/obo/HP_0001970
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0011945
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0002110
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0100776
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0011110
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0100765
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0011107
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0012388
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0000255
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0011853
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0000246
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0000245
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0012387
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0000371
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_12730,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0000255
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0012388
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0000246
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0000245
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0001742
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011821
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0000366
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011945
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0002110
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0001287
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0005986
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0012229
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011972
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0008625
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0001387
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0000464
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0040187
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0001376
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0001806
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0100828
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0002046
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0010280
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0001597
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0100776
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011110
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0100765
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011107
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011853
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0012387
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0000371
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0002859
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0100598
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_12059,http://purl.obolibrary.org/obo/HP_0009728
http://purl.obolibrary.org/obo/NCBITaxon_334202,http://purl.obolibrary.org/obo/HP_0200043
http://purl.obolibrary.org/obo/NCBITaxon_334202,http://purl.obolibrary.org/obo/HP_0012740
http://purl.obolibrary.org/obo/NCBITaxon_334202,http://purl.obolibrary.org/obo/HP_0008069
http://purl.obolibrary.org/obo/NCBITaxon_334202,http://purl.obolibrary.org/obo/HP_0005218
http://purl.obolibrary.org/obo/NCBITaxon_334202,http://purl.obolibrary.org/obo/HP_0100850
http://purl.obolibrary.org/obo/NCBITaxon_334202,http://purl.obolibrary.org/obo/HP_0000951
http://purl.obolibrary.org/obo/NCBITaxon_10243,http://purl.obolibrary.org/obo/HP_0200039
http://purl.obolibrary.org/obo/NCBITaxon_10243,http://purl.obolibrary.org/obo/HP_0100662
http://purl.obolibrary.org/obo/NCBITaxon_10243,http://purl.obolibrary.org/obo/HP_0005208
http://purl.obolibrary.org/obo/NCBITaxon_10243,http://purl.obolibrary.org/obo/HP_0010280
http://purl.obolibrary.org/obo/NCBITaxon_10243,http://purl.obolibrary.org/obo/HP_0001055
http://purl.obolibrary.org/obo/NCBITaxon_10243,http://purl.obolibrary.org/obo/HP_0002840
http://purl.obolibrary.org/obo/NCBITaxon_10243,http://purl.obolibrary.org/obo/HP_0010614
